-7.982286943353456227e-05,-1.383726317167118525e-01
-7.210933984661398199e-05,-1.550728023000447209e-01
-6.546216506260261515e-05,-1.717729732746831606e-01
-5.969347644925840254e-05,-1.884731443641396165e-01
-5.465502721498845273e-05,-2.051733153921372343e-01
-5.022857195512585353e-05,-2.218734862485337023e-01
-4.631886511390234212e-05,-2.385736568670404345e-01
-4.284849417201175623e-05,-2.552738272105480322e-01
-3.975401797659541760e-05,-2.719739972612797985e-01
-3.698304659448869910e-05,-2.886741670142293215e-01
-3.449200919347424364e-05,-3.053743364726799747e-01
-3.224443073225325530e-05,-3.220745056451753685e-01
-3.020958909860752976e-05,-3.387746745434708773e-01
-2.836145964900022267e-05,-3.554748431811282083e-01
-2.667787894283146283e-05,-3.721750115725753205e-01
-2.513987714907368220e-05,-3.888751797324643267e-01
-2.373114133587553244e-05,-4.055753476752849696e-01
-2.243758111835738567e-05,-4.222755154150229506e-01
-2.124697494783093582e-05,-4.389756829651136338e-01
-2.014868037497418197e-05,-4.556758503382482006e-01
-1.913339539739205490e-05,-4.723760175463743161e-01
-1.819296085185806438e-05,-4.890761846006734803e-01
-1.732019597826642851e-05,-5.057763515115794029e-01
-1.650876094189159186e-05,-5.224765182888003734e-01
-1.575304138079185591e-05,-5.391766849413394125e-01
-1.504805103984547179e-05,-5.558768514775607184e-01
-1.438934933166452777e-05,-5.725770179052022124e-01
-1.377297128094821876e-05,-5.892771842314217245e-01
-1.319536780759043502e-05,-6.059773504628636065e-01
-1.265335473633122882e-05,-6.226775166056672806e-01
-1.214406939911039462e-05,-6.393776826655038770e-01
-1.166493470308545472e-05,-6.560778486476147586e-01
-1.121363560635738636e-05,-6.727780145568036385e-01
-1.078817824828722482e-05,-6.894781803970572165e-01

1.087761505871333425e-04,2.219154962139833541e-05
9.840023166354828765e-01,5.751150008873071595e-01
-2.509485369257012932e-01,7.963350528230550562e-01
4.894247532021422931e-01,-4.816548012799325984e-01
-4.689528784303277908e-01,-3.301641880090846470e-01
-1.048983900839757233e-01,2.918261757807486534e-01
-3.164323518036649824e-02,2.268496247152497203e-01
-7.892513766388635152e-03,1.620377582083534773e-01
-3.219397729257257590e-03,1.287900310747603361e-01
-1.865873651345601684e-03,1.121144101396783915e-01
-1.214788235912048642e-03,9.542268094377830134e-02
-8.535828750231005003e-04,7.872602961368388441e-02
-6.324660850104256047e-04,6.202751766779678738e-02
-4.873410038830792101e-04,4.532819722569563642e-02
-3.869885483431015046e-04,2.862848882521760313e-02
-3.147198762978911093e-04,1.192858008843171967e-02
-2.609554501302801610e-04,-4.771438009818359041e-03
-2.198775792501858172e-04,-2.147151839693556274e-02
-1.877874307496732854e-04,-3.817163542309336133e-02
-1.622421552243695139e-04,-5.487177451545753593e-02
-1.415758007073682602e-04,-7.157192710839545280e-02
-1.246206300337861922e-04,-8.827208802623438821e-02
-1.105384600055061303e-04,-1.049722540712604568e-01
-9.871504180858210156e-05,-1.216724232330139571e-01
-8.869192333171752962e-05,-1.383725942309338708e-01
-8.012132784113045099e-05,-1.550727662423872777e-01
-7.273557404161877841e-05,-1.717729387369353877e-01
-6.632591826227318514e-05,-1.884731113732333596e-01
-6.072764127597154359e-05,-2.051732839336550818e-01
-5.580935886427245275e-05,-2.218734562822214373e-01
-5.146524229864398787e-05,-2.385736283370966382e-01
-4.760927741344956373e-05,-2.552738000524639728e-01
-4.417097384309158834e-05,-2.719739714063801328e-01
-4.109212040057739893e-05,-2.886741423926629801e-01
-3.832430493500289494e-05,-3.053743130153649954e-01
-3.582699953458813943e-05,-3.220744832850361283e-01
-3.356606845182868152e-05,-3.387746532161882707e-01
-3.151259536500907561e-05,-3.554748228255663611e-01
-2.964195419042481685e-05,-3.721749921309797648e-01
-2.793306730918323965e-05,-3.888751611505203987e-01
-2.636780922015866216e-05,-4.055753299020695701e-01
-2.493052392475223934e-05,-4.222754984029098990e-01
-2.360763191360461293e-05,-4.389756666696144616e-01
-2.238730823576800928e-05,-4.556758347178543889e-01
-2.125921732853221268e-05,-4.723760025623814363e-01
-2.021429345261711868e-05,-4.890761702169987291e-01
-1.924455798496252292e-05,-5.057763376945879630e-01
-1.834296666529381970e-05,-5.224765050071328298e-01
-1.750328131515330605e-05,-5.391766721657534900e-01
-1.671996165325719872e-05,-5.558768391807696885e-01
-1.598807369631863320e-05,-5.725770060617351165e-01
-1.530321191929233141e-05,-5.892771728174946988e-01
-1.466143290315363607e-05,-6.059773394562434357e-01
-1.405919867886094088e-05,-6.226775059855607086e-01
-1.349332850767078086e-05,-6.393776724124510258e-01
-1.296095895663651377e-05,-6.560778387433858772e-01
-1.245951776037803243e-05,-6.727780049842926324e-01
-1.198678952042710900e-05,-6.894781711400909119e-01

1.201372981654099835e-04,2.606772470238449062e-05
-7.333631802348533624e-01,8.618659727791361247e-01
-6.857659000568800955e-01,4.712360365714625132e-01
6.409050500295349062e-01,-2.614820012156994777e-01
-3.862161703477384189e-01,-4.241654217489841949e-01
-1.149021849010707919e-01,2.880257291324051505e-01
-3.478323187906053049e-02,2.263922568444977912e-01
-8.680988012540814466e-03,1.619973560750387898e-01
-3.541256598464903073e-03,1.287816708643050867e-01
-2.052440269631925721e-03,1.121112041903366968e-01
-1.336261906072434575e-03,9.542124646153299361e-02
-9.389403766443929532e-04,7.872533293262555520e-02
-6.957130912164166204e-04,6.202716804350557472e-02
-5.360757165857482111e-04,4.532802486449150764e-02
-4.256879407038357426e-04,2.862841225049048144e-02
-3.461922577935802603e-04,1.192855722660872940e-02
-2.870512475865082342e-04,-4.771430126269952075e-03
-2.418654705592555583e-04,-2.147149284958218066e-02
-2.065662132050127679e-04,-3.817159990664097807e-02
-1.784663383542803392e-04,-5.487173366409430625e-02
-1.557332947670352378e-04,-7.157188375740734798e-02
-1.370825676902563889e-04,-8.827204392393959986e-02
-1.215921523536898826e-04,-1.049722102944188329e-01
-1.085863724675579698e-04,-1.216723804361644762e-01
-9.756092868990842997e-05,-1.383725527996846338e-01
-8.813326506012215760e-05,-1.550727263895856078e-01
-8.000893096496547430e-05,-1.717729005640336315e-01
-7.295830745887365654e-05,-1.884730749099974567e-01
-6.680020269900918618e-05,-2.051732491641489187e-01
-6.139009351545563994e-05,-2.218734231619530761e-01
-5.661156790155957001e-05,-2.385735968043898314e-01
-5.237000996463655984e-05,-2.552737700360185880e-01
-4.858788006446271204e-05,-2.719739428302923034e-01
-4.520114571274657967e-05,-2.886741151797257987e-01
-4.215655340350615404e-05,-3.053742870892274253e-01
-3.940952232662533995e-05,-3.220744585715594188e-01
-3.692250307804724799e-05,-3.387746296442838423e-01
-3.466368764171561261e-05,-3.554748003276603230e-01
-3.260598727861581820e-05,-3.721749706432397886e-01
-3.072621657286780413e-05,-3.888751406129135058e-01
-2.900443744733624717e-05,-4.055753102583088965e-01
-2.742342828483219843e-05,-4.222754796003653222e-01
-2.596825161190269228e-05,-4.389756486591077644e-01
-2.462589997367878742e-05,-4.556758174535107120e-01
-2.338500424571015134e-05,-4.723759860014184464e-01
-2.223559211191529454e-05,-4.890761543195403793e-01
-2.116888708604810283e-05,-5.057763224234574917e-01
-2.017714048245038648e-05,-5.224764903276699624e-01
-1.925349030661355738e-05,-5.391766580456328617e-01
-1.839184225177931763e-05,-5.558768255898399735e-01
-1.758676893961311802e-05,-5.725769929718468321e-01
-1.683342429629218877e-05,-5.892771602023503252e-01
-1.612747056491985122e-05,-6.059773272912730713e-01
-1.546501598376722234e-05,-6.226774942477846242e-01
-1.484256174452668776e-05,-6.393776610803622029e-01
-1.425695807526542593e-05,-6.560778277968316585e-01
-1.370537548819513280e-05,-6.727779944043679183e-01
-1.318537704772541200e-05,-6.894781609089218888e-01

1.306316533042553422e-04,3.096377690132963374e-05
-7.120771030357179177e-01,-9.404711105325525011e-01
-8.261765474441132850e-01,-4.836869240575940310e-02
6.987532632508761665e-01,4.186175176803503574e-03
-2.849977919070512122e-01,-4.979878009160069730e-01
-1.247686527882974350e-01,2.838818083367659617e-01
-3.791632539986256045e-02,2.258916110216120932e-01
-9.469241080654668477e-03,1.619531078125447943e-01
-3.863092446001854200e-03,1.287725143301848563e-01
-2.239000986919685837e-03,1.121076928503437903e-01
-1.457734114102959312e-03,9.541967532450405798e-02
-1.024297658523137464e-03,7.872456987961135022e-02
-7.589602135903929150e-04,6.202678510957919389e-02
-5.848106057035489013e-04,4.532783608101989548e-02
-4.643874875506429491e-04,2.862832837887765297e-02
-3.776647524122223650e-04,1.192853218500600394e-02
-3.131471175690355639e-04,-4.771421493479652623e-03
-2.638534002583112865e-04,-2.147146487021894465e-02
-2.253450071142446909e-04,-3.817156100846007261e-02
-1.946905123790710777e-04,-5.487168892276053644e-02
-1.698907643656749633e-04,-7.157183627830462913e-02
-1.495444696211418231e-04,-8.827199562193339955e-02
-1.326458008703771784e-04,-1.049721623488388822e-01
-1.184576536042881317e-04,-1.216723335638991849e-01
-1.064298806718007236e-04,-1.383725074230732488e-01
-9.614514644064054696e-05,-1.550726827417490683e-01
-8.728223063929312759e-05,-1.717728587560866382e-01
-7.959063878776382987e-05,-1.884730349745397937e-01
-7.287270622916907443e-05,-2.051732110837280187e-01
-6.697077069055802048e-05,-2.218733868878385862e-01
-6.175783677118319866e-05,-2.385735622690278723e-01
-5.713068676248018730e-05,-2.552737371613192918e-01
-5.300473168147817817e-05,-2.719739115331184509e-01
-4.931011768634583074e-05,-2.886740853755231373e-01
-4.598874987597145828e-05,-3.053742586943684056e-01
-4.299199451124072283e-05,-3.220744315048456041e-01
-4.027888850814055253e-05,-3.387746038278553473e-01
-3.781473213848291057e-05,-3.554747756875084042e-01
-3.556997399451648030e-05,-3.721749471094512041e-01
-3.351932085332377028e-05,-3.888751181197387941e-01
-3.164102205434891798e-05,-4.055752887441055332e-01
-2.991629035645221939e-05,-4.222754590074797032e-01
-2.832883031831769305e-05,-4.389756289336843031e-01
-2.686445197862706368e-05,-4.556757985453035453e-01
-2.551075264962187830e-05,-4.723759678635747195e-01
-2.425685343759246670e-05,-4.890761369083810317e-01
-2.309317999285174296e-05,-5.057763056982679251e-01
-2.201127920453907296e-05,-5.224764742504887094e-01
-2.100366526260487359e-05,-5.391766425810587959e-01
-2.006368983557183823e-05,-5.558768107048457363e-01
-1.918543215099373153e-05,-5.725769786355950908e-01
-1.836360558733328785e-05,-5.892771463860591030e-01
-1.759347805097164757e-05,-6.059773139680215692e-01
-1.687080398869600525e-05,-6.226774813924069729e-01
-1.619176652386540205e-05,-6.393776486692926975e-01
-1.555292954679130497e-05,-6.560778158080152744e-01
-1.495120634845561208e-05,-6.727779828170930010e-01
-1.438393845692374639e-05,-6.894781497036102103e-01

1.401621106243582430e-04,3.571734202614302065e-05
1.080742554380327292e+00,-4.422488194998266398e-01
-6.214697261529730232e-01,-5.402060816238590801e-01
6.488741712647482229e-01,2.767421125508089941e-01
-1.701209947346764007e-01,-5.480753023912446897e-01
-1.344860083371379189e-01,2.793993836174756273e-01
-4.104190747322245675e-02,2.253477682442785457e-01
-1.025725324854784466e-02,1.619050139413320266e-01
-4.184903222985393405e-03,1.287625614462491741e-01
-2.425555279565703298e-03,1.121038761037760484e-01
-1.579204732089884875e-03,9.541796752280795602e-02
-1.109654703040099943e-03,7.872374044894697720e-02
-8.222074639488187453e-04,6.202636886279436906e-02
-6.335456880040222496e-04,4.532763087344179181e-02
-5.030872033802677489e-04,2.862823720930781149e-02
-4.091373707328508952e-04,1.192850496297959660e-02
-3.392430668716126625e-04,-4.771412111852299173e-03
-2.858413719781793274e-04,-2.147143445911705445e-02
-2.441238136204625683e-04,-3.817151872874796625e-02
-2.109146765465055927e-04,-5.487164029161237938e-02
-1.840482073367991479e-04,-7.157178467122127241e-02
-1.620063326229300338e-04,-8.827194312033864732e-02
-1.436994016057477157e-04,-1.049721102346400092e-01
-1.283288807446639494e-04,-1.216722826163358501e-01
-1.152987744476981972e-04,-1.383724581012172050e-01
-1.041569669251728338e-04,-1.550726352989955092e-01
-9.455546787577888326e-05,-1.717728133132129242e-01
-8.622290700146566169e-05,-1.884729915669806910e-01
-7.894514661477514085e-05,-2.051731696925110926e-01
-7.255138517426035617e-05,-2.218733474599941802e-01
-6.690404375848363447e-05,-2.385735247311287777e-01
-6.189130274602060264e-05,-2.552737014284832129e-01
-5.742152373679515514e-05,-2.719738775149804222e-01
-5.341903147840625787e-05,-2.886740529801700150e-01
-4.982088963089104311e-05,-3.053742278309021230e-01
-4.657441149266994013e-05,-3.220744020850068168e-01
-4.363522027421986254e-05,-3.387745757670122537e-01
-4.096572451580547572e-05,-3.554747489052166309e-01
-3.853391012627332160e-05,-3.721749215297191493e-01
-3.631237606470170520e-05,-3.888750936710992923e-01
-3.427755907902372174e-05,-4.055752653595663393e-01
-3.240910629829128281e-05,-4.222754366243507973e-01
-3.068936430921233131e-05,-4.389756074934385577e-01
-2.910296064125589768e-05,-4.556757779933262587e-01
-2.763645904164157958e-05,-4.723759481489393508e-01
-2.627807403812834505e-05,-4.890761179836104477e-01
-2.501743341730784307e-05,-5.057762875191058605e-01
-2.384537964331201598e-05,-5.224764567756752243e-01
-2.275380309110541414e-05,-5.391766257721138933e-01
-2.173550140531503146e-05,-5.558767945258692444e-01
-2.078406042040225571e-05,-5.725769630530757048e-01
-1.989375296827486608e-05,-5.892771313686971935e-01
-1.905945261984442110e-05,-6.059772994865663120e-01
-1.827656003172810023e-05,-6.226774674195013626e-01
-1.754094026029226532e-05,-6.393776351793304391e-01
-1.684887085943478203e-05,-6.560778027770091114e-01
-1.619700790019338224e-05,-6.727779702225367142e-01
-1.558247137513720697e-05,-6.894781375242271526e-01

1.496740128103556718e-04,4.017420420843316150e-05
2.101451346423614530e-01,1.106660421800982785e+00
-1.637364501205673117e-01,-8.048345898516439112e-01
4.934225838825552768e-01,5.120564416449733258e-01
-4.707678517289254350e-02,-5.720087906773827502e-01
-1.440426474574857119e-01,2.745838303634546840e-01
-4.415937362260066029e-02,2.247608182330735060e-01
-1.104500487648573358e-02,1.618530750663546292e-01
-4.506686889996435255e-03,1.287518121888800993e-01
-2.612102626676004753e-03,1.120997539347554500e-01
-1.700673633188884339e-03,9.541612304627231089e-02
-1.195011493077772352e-03,7.872284463471417026e-02
-8.854548543747823306e-04,6.202591929979235641e-02
-6.822809804093584677e-04,4.532740923984249909e-02
-5.417871027851473183e-04,2.862813874066899925e-02
-4.406101233967775759e-04,1.192847555986383153e-02
-3.653391023302116937e-04,-4.771401981804875014e-03
-3.078293893793033467e-04,-2.147140161655550217e-02
-2.629026338881447445e-04,-3.817147306770665022e-02
-2.271388301201836041e-04,-5.487158777081115046e-02
-1.982056215259085565e-04,-7.157172893629852595e-02
-1.744681535013794377e-04,-8.827188641928598867e-02
-1.547529506172840258e-04,-1.049720539519473361e-01
-1.382000494204240501e-04,-1.216722275935989278e-01
-1.241676051926652203e-04,-1.383724048342410695e-01
-1.121687214601419950e-04,-1.550725840614507467e-01
-1.018286374888966199e-04,-1.717727642355383055e-01
-9.285510685529885157e-05,-1.884729446874475745e-01
-8.501751860655376765e-05,-2.051731249906261767e-01
-7.813193175333223270e-05,-2.218733048785489215e-01
-7.205018371626209560e-05,-2.385734841908207504e-01
-6.665185285592003725e-05,-2.552736628376373607e-01
-6.183825127452100630e-05,-2.719738407760004528e-01
-5.752788224726562688e-05,-2.886740179937896666e-01
-5.365296794794594454e-05,-3.053741944989505908e-01
-5.015676867623246657e-05,-3.220743703121619061e-01
-4.699149390939617469e-05,-3.387745454618735774e-01
-4.411666043509962330e-05,-3.554747199809026870e-01
-4.149779146289032895e-05,-3.721748939041578108e-01
-3.910537812195440766e-05,-3.888750672671061892e-01
-3.691404455993738392e-05,-4.055752401047754696e-01
-3.490187226973487269e-05,-4.222754124510849638e-01
-3.304984986161582964e-05,-4.389755843384761103e-01
-3.134142235283973754e-05,-4.556757557976824913e-01
-2.976211992374421458e-05,-4.723759268576118164e-01
-2.829925052257479669e-05,-4.890760975453259385e-01
-2.694164407189685118e-05,-5.057762678860678873e-01
-2.567943861104292480e-05,-5.224764379033224326e-01
-2.450390070059346064e-05,-5.391766076188881929e-01
-2.340727396216887350e-05,-5.558767770529990937e-01
-2.238265083824163455e-05,-5.725769462243732733e-01
-2.142386361541995875e-05,-5.892771151503509719e-01
-2.052539153050266112e-05,-6.059772838469907885e-01
-1.968228145135789530e-05,-6.226774523291483954e-01
-1.889008036881245932e-05,-6.393776206105461490e-01
-1.814477950180287582e-05,-6.560777887038883316e-01
-1.744277770281572057e-05,-6.727779566207741091e-01
-1.678097342984293246e-05,-6.894781243708407725e-01

1.591916882136239892e-04,4.481738846618313869e-05
-1.155832832227424944e+00,-2.899296746018720748e-03
3.599616616893638321e-01,-7.391033405288496283e-01
2.539590079766900210e-01,6.681859776849837784e-01
7.824190694929880618e-02,-5.686282073356323519e-01
-1.534271596469319321e-01,2.694409227313016575e-01
-4.726812291664603954e-02,2.241308595817194105e-01
-1.183247639555736093e-02,1.617972918777065283e-01
-4.828441415198145986e-03,1.287402665366325916e-01
-2.798642509480265324e-03,1.120953263272762152e-01
-1.822140691360081685e-03,9.541414188434707566e-02
-1.280368011889983183e-03,7.872188243072068825e-02
-9.487023971466197877e-04,6.202543641705074440e-02
-7.310164999541315023e-04,4.532717117821441488e-02
-5.804872004268515212e-04,2.862803297179724454e-02
-4.720830210900605652e-04,1.192844397496383053e-02
-3.914352308109698194e-04,-4.771391103771433981e-03
-3.298174561431637037e-04,-2.147136634282350090e-02
-2.816814690968922870e-04,-3.817142402554671299e-02
-2.433629723748712199e-04,-5.487153136052464603e-02
-2.123630047869541171e-04,-7.157166907368227304e-02
-1.869299290687689245e-04,-8.827182551891170348e-02
-1.658064439676105095e-04,-1.049719935008929378e-01
-1.480711551674411509e-04,-1.216721684958207844e-01
-1.330363680851479513e-04,-1.383723476222779858e-01
-1.201804049947828047e-04,-1.550725290292487291e-01
-1.091017342954989149e-04,-1.717727115232008939e-01
-9.948723310662379801e-05,-1.884728943360771958e-01
-9.108981695700437353e-05,-2.051730769782093566e-01
-8.371240521610333492e-05,-2.218732591436402002e-01
-7.719625149870659644e-05,-2.385734406482400149e-01
-7.141233203409089571e-05,-2.552736213889174599e-01
-6.625490933989639799e-05,-2.719738013163141011e-01
-6.163666515230066068e-05,-2.886739804165159295e-01
-5.748498010777283469e-05,-3.053741586986454815e-01
-5.373906146813629413e-05,-3.220743361864424337e-01
-5.034770494760748121e-05,-3.387745129125662724e-01
-4.726753555855809285e-05,-3.554746889146912503e-01
-4.446161379410510782e-05,-3.721748642328903123e-01
-4.189832294072771881e-05,-3.888750389078788339e-01
-3.955047453632578767e-05,-4.055752129798638195e-01
-3.739458443079608378e-05,-4.222753864877972219e-01
-3.541028325315675757e-05,-4.389755594689087603e-01
-3.357983350522660145e-05,-4.556757319584809895e-01
-3.188773179845382671e-05,-4.723759039897008072e-01
-3.032037950051146138e-05,-4.890760755936324755e-01
-2.886580866960632041e-05,-5.057762467992561461e-01
-2.751345292049602205e-05,-5.224764176335304766e-01
-2.625395500002022708e-05,-5.391765881214800604e-01
-2.507900450775053840e-05,-5.558767582863313184e-01
-2.398120049535809148e-05,-5.725769281495770580e-01
-2.295393470550098923e-05,-5.892770977311110325e-01
-2.199129204232618432e-05,-6.059772670493803748e-01
-2.108796558648268495e-05,-6.226774361214332254e-01
-2.023918426482254078e-05,-6.393776049630248703e-01
-1.944065296288374114e-05,-6.560777735887375339e-01
-1.868851331610105559e-05,-6.727779420118855658e-01
-1.797944224887866721e-05,-6.894781102435326714e-01

1.685524953303961201e-04,4.935674251202128897e-05
3.037284385860366531e-01,-1.147091620001400747e+00
7.388956429528898973e-01,-3.680241011900394765e-01
-3.003655421218387814e-02,7.152631822913991799e-01
1.998281804945702400e-01,-5.380915199576801200e-01
-1.626283408982735768e-01,2.639768263580726804e-01
-5.036755781904993234e-02,2.234579997920337069e-01
-1.261964830805978842e-02,1.617376651459565551e-01
-5.150164774810517439e-03,1.287279244690893165e-01
-2.985174411541584825e-03,1.120905932647718595e-01
-1.943605781469381552e-03,9.541202402591231202e-02
-1.365724243156135002e-03,7.872085383040582085e-02
-1.011950104769455874e-03,6.202492021083005208e-02
-7.797522638047711977e-04,4.532691668642412769e-02
-6.191875110486652926e-04,2.862791990145559587e-02
-5.035560745520059004e-04,1.192841020754136644e-02
-4.175314592161577325e-04,-4.771379478212861742e-03
-3.518055759765912477e-04,-2.147132863822845752e-02
-3.004603204446154021e-04,-3.817137160249128858e-02
-2.595871025988996791e-04,-5.487147106093171606e-02
-2.265203549841568356e-04,-7.157160508352847228e-02
-1.993916561453486279e-04,-8.827176041936089790e-02
-1.768598777256397505e-04,-1.049719288816203383e-01
-1.579421935266478861e-04,-1.216721053231427513e-01
-1.419050583077327511e-04,-1.383722864654711449e-01
-1.281920124817723789e-04,-1.550724702025349233e-01
-1.163747531153389931e-04,-1.717726551763445186e-01
-1.061192805152809984e-04,-1.884728405130153828e-01
-9.716203642077624167e-05,-2.051730256554089582e-01
-8.929280035279037447e-05,-2.218732102554155372e-01
-8.234224196167611021e-05,-2.385733941035340366e-01
-7.617273522394220852e-05,-2.552735770824698380e-01
-7.067149297951312928e-05,-2.719737591360660289e-01
-6.574537535411610373e-05,-2.886739402484920780e-01
-6.131692139213692496e-05,-3.053741204301279599e-01
-5.732128527563235627e-05,-3.220742997079874548e-01
-5.370384892376015658e-05,-3.387744781192284504e-01
-5.041834554927772654e-05,-3.554746557067159918e-01
-4.742537291050258124e-05,-3.721748325160479376e-01
-4.469120643746492402e-05,-3.888750085935478995e-01
-4.218684504817966479e-05,-4.055751839849654483e-01
-3.988723894220440758e-05,-4.222753587346134152e-01
-3.777066076214539709e-05,-4.389755328848581328e-01
-3.581819049091419544e-05,-4.556757064758395481e-01
-3.401329116891690663e-05,-4.723758795453211756e-01
-3.234145758211517100e-05,-4.890760521286453000e-01
-3.078992392399759753e-05,-5.057762242587812151e-01
-2.934741938498687769e-05,-5.224763959664069368e-01
-2.800396289886812552e-05,-5.391765672799948561e-01
-2.675069004418956369e-05,-5.558767382259676149e-01
-2.557970648309182258e-05,-5.725769088287809838e-01
-2.448396341572782288e-05,-5.892770791110752970e-01
-2.345715141515775153e-05,-6.059772490938332146e-01
-2.249360977644880970e-05,-6.226774187964512208e-01
-2.158824936415362823e-05,-6.393775882368583074e-01
-2.073648873208706038e-05,-6.560777574316442040e-01
-1.993421230023769165e-05,-6.727779263959581257e-01
-1.917787546047999508e-05,-6.894780951423865600e-01

1.785818315549470557e-04,5.369588128986851509e-05
1.002904345678546916e+00,5.479809899562275710e-01
8.141217882916589321e-01,1.621206137743265441e-01
-3.086897847640427961e-01,6.439512822497058808e-01
3.118563023712248028e-01,-4.818680380996621659e-01
-1.716352070797614315e-01,2.581980905264738557e-01
-5.345708418672451973e-02,2.227423552797254680e-01
-1.340650119902654647e-02,1.616741957229643756e-01
-5.471854955445735504e-03,1.287147859670109418e-01
-3.171697819587958496e-03,1.120855547301675692e-01
-2.065068779651786472e-03,9.540976945930186581e-02
-1.451080171164154022e-03,7.871975882684999204e-02
-1.075197990076898463e-03,6.202437067717860020e-02
-8.284882893205567159e-04,4.532664576221719782e-02
-6.578880495143815546e-04,2.862779952833726868e-02
-5.350292946009724314e-04,1.192837425681697074e-02
-4.436277945019528749e-04,-4.771367105615511445e-03
-3.737937526244375754e-04,-2.147128850309449472e-02
-3.192391891567938227e-04,-3.817131579877604264e-02
-2.758112201010821550e-04,-5.487140687222081398e-02
-2.406776699973218504e-04,-7.157153696600210280e-02
-2.118533315634330331e-04,-8.827169112078780966e-02
-1.879132479698157436e-04,-1.049718600942795288e-01
-1.678131600466285659e-04,-1.216720380757150277e-01
-1.507736710492408748e-04,-1.383722213639715648e-01
-1.362035388789464266e-04,-1.550724075814611247e-01
-1.236476887724975097e-04,-1.717725951951248886e-01
-1.127512438447828447e-04,-1.884727832184195373e-01
-1.032341717556729517e-04,-2.051729710223839931e-01
-9.487311195634497651e-05,-2.218731582140323344e-01
-8.748814996343517016e-05,-2.385733445568593292e-01
-8.093305737100890977e-05,-2.552735299184502038e-01
-7.508799724186185061e-05,-2.719737142354107795e-01
-6.985400801502627730e-05,-2.886738974898709342e-01
-6.514878708435304982e-05,-3.053740796935496271e-01
-6.090343550738502019e-05,-3.220742608769445181e-01
-5.705992137406039138e-05,-3.387744410820053842e-01
-5.356908607155581550e-05,-3.554746203571217955e-01
-5.038906460378175773e-05,-3.721747987537720181e-01
-4.748402452964914665e-05,-3.888749763242515534e-01
-4.482315213646282531e-05,-4.055751531202237414e-01
-4.237983196560200344e-05,-4.222753291916645502e-01
-4.013097866775334750e-05,-4.389755045864537353e-01
-3.805648970321566412e-05,-4.556756793498851765e-01
-3.613879453905307943e-05,-4.723758535245970447e-01
-3.436248137829642349e-05,-4.890760271504818735e-01
-3.271398654933280339e-05,-5.057762002647617772e-01
-3.118133481849964507e-05,-5.224763729020684977e-01
-2.975392130725961322e-05,-5.391765450945448235e-01
-2.842232757422983311e-05,-5.558767168720196716e-01
-2.717816589337308068e-05,-5.725768882620949629e-01
-2.601394692387844700e-05,-5.892770592903503468e-01
-2.492296690938632092e-05,-6.059772299804504492e-01
-2.389921136112926469e-05,-6.226774003543011915e-01
-2.293727308314597136e-05,-6.393775704321434938e-01
-2.203228429931406950e-05,-6.560777402327040431e-01
-2.117987221588832578e-05,-6.727779097730846036e-01
-2.037627069334330281e-05,-6.894780790674933657e-01

