6.649205108680343868e-01,2.495779781119073781e-01
6.169308743559112074e-01,7.398045637275588726e-01
1.388676832103217462e+00,-5.852767033597394697e-01
9.871022498486503594e-02,3.060426787570255658e-01
7.123274384518493152e-01,-6.150280049135033178e-02
3.646852393648344903e-01,8.678952191181553699e-01
1.466605775805416512e+00,-3.819736594351577641e-01
3.518413820482859111e-01,-2.894168560873614654e-02
6.058399049674121351e-01,-3.591413672597523199e-01
7.802963902775712779e-02,9.132033882952559356e-01
1.510874716965283193e+00,-1.698930813757954517e-01
3.402795408407312261e-02,-3.115193726059016233e-01
3.630298079676670397e-01,-5.748781609349797872e-01
-2.162449591938153948e-01,8.643526085082796628e-01
1.520796517761980882e+00,4.605395721570078316e-02
-2.681325535666186921e-01,6.288207291090057438e-02
3.093856298061084531e-02,-6.458042452945336187e-01
-4.858365566172078709e-01,7.187962502455207403e-01
1.496219869743009578e+00,2.609543661205224740e-01
1.425680133439371500e-01,2.933755765857141706e-01
-3.073724520257398729e-01,-5.298242051450637868e-01
-6.962028319023074729e-01,4.864395011378450651e-01
1.437523508534871208e+00,4.698958069278343919e-01
3.436834490333889325e-01,-7.191459920517202786e-02
-5.394690997320130688e-01,-2.367777578877173494e-01
-8.166267806073550517e-01,1.916724159938522076e-01
1.345629990674161780e+00,6.679706836460151953e-01
-1.794172259256789428e-02,-3.055571944323253186e-01
-5.682667162047627674e-01,1.436688123499344216e-01
-8.278702034239516783e-01,-1.285627822483668137e-01
1.222038596393866916e+00,8.502873040894152190e-01
-2.495508950692098826e-01,1.200714112490802316e-01
-3.803577182349581198e-01,4.703560624014199720e-01
-7.280560353616832847e-01,-4.316455066816928254e-01
1.068876547318628800e+00,1.011994714588805744e+00
1.901819020735422139e-01,2.712094883591668060e-01
-5.747899266580695776e-02,6.346249802506932491e-01
-5.332942235890107963e-01,-6.787957615129899258e-01
8.889666878965374330e-01,1.148328828787675615e+00
3.267289843168655894e-01,-1.201976514386166039e-01
2.855890875057495726e-01,6.078479473178931558e-01
-2.726388875829209857e-01,-8.427824757361562780e-01
6.859078033835392940e-01,1.254688878350048054e+00
-7.715450141119610528e-02,-2.877469837611892345e-01
5.564677585219092171e-01,4.226024449266855831e-01
1.953273227640446585e-02,-9.108691678797644631e-01
4.641604998490431178e-01,1.326754596843893408e+00
-2.154176970492041043e-01,1.794545003733823696e-01
6.994457544948887717e-01,1.388018653038236572e-01
3.100856108139015133e-01,-8.833983588791087804e-01
2.291260880253857546e-01,1.360655376986995568e+00
2.385229690833773064e-01,2.371769149672260379e-01
6.901811412605505236e-01,-1.755420738062511699e-01
5.709609963836621560e-01,-7.703060209701286798e-01
-1.280151316482484695e-02,1.353200144869218136e+00
2.977647010873434863e-01,-1.715845752494674359e-01
5.301582982944924582e-01,-4.510949305376741880e-01
7.805570223953773867e-01,-5.875784150813033735e-01
-2.542388852703381663e-01,1.302172272169495493e+00
-1.402046620901367113e-01,-2.530424984083955442e-01
2.470771659204238635e-01,-6.202912655760943750e-01
9.236736207079815353e-01,-3.545783480547895494e-01
-4.869093020889031509e-01,1.206682095622634288e+00
-1.631730659633166269e-01,2.349231848305850245e-01
-9.912168399862944512e-02,-6.251147966720667082e-01
9.909257331166253513e-01,-9.234735252229601954e-02
-7.018746351869390443e-01,1.067549175798784500e+00
2.835286300564502371e-01,1.895616274093756548e-01
-4.119203935699467523e-01,-4.382934489929644628e-01
9.781619764920311821e-01,1.773640351883529476e-01
-8.899397739613554847e-01,8.876591014315755590e-01
2.536102967216632975e-01,-2.224160181827964933e-01
-5.766119002325065246e-01,-9.790933957823061418e-02
8.861583767489447094e-01,4.326530885104771240e-01
-1.042242076522554184e+00,6.722103509471974991e-01
-2.006624120809082368e-01,-1.967126796266003286e-01
-5.201883307822484648e-01,2.792725665658311596e-01
7.206778585385014146e-01,6.519208668516280891e-01
-1.150991214197908397e+00,4.287493748359579859e-01
-9.268866781592878523e-02,2.789191062805614907e-01
-2.686226556895700557e-01,5.538374595882391560e-01
4.928791252630094211e-01,8.145249172263343551e-01
-1.210262365836891396e+00,1.669056121702898465e-01
3.201662126207828751e-01,1.277206973937823065e-01
7.497704582820566288e-02,6.455883797311823269e-01
2.199389865720626225e-01,9.019430534449899284e-01
-1.216691105668413098e+00,-1.022062494812584210e-01
1.916589227145033270e-01,-2.671688677182049720e-01
3.998144824851078694e-01,5.530826606967524928e-01
-7.444935052118262231e-02,8.997620061751470111e-01
-1.169903055609295084e+00,-3.668567514222024761e-01
-2.484154308646132070e-01,-1.162939414512842856e-01
6.270741451088844842e-01,3.226917735928148123e-01
-3.603600902707896347e-01,8.006712148573235099e-01
-1.072563837044903989e+00,-6.156930237621963675e-01
-7.113755791368394678e-03,3.035431166204533571e-01
7.136592412073462510e-01,1.899055363521873555e-02
-6.036919213644303950e-01,6.081424889609701179e-01
-9.300349236946491294e-01,-8.386557446504835367e-01
3.425590830235921702e-01,5.256834491574009088e-02
6.453670308155965429e-01,-2.888687926966188591e-01
-7.709071221233259052e-01,3.395320191970466750e-01
-7.497294112442041136e-01,-1.027653302158842985e+00
1.107995618857392228e-01,-2.980516039108203619e-01
4.333100016901675899e-01,-5.315698493599532171e-01
-8.362393383152260107e-01,2.633466648079115652e-02
-5.403271639363781409e-01,-1.176908862205868544e+00
-2.703753760417394458e-01,-1.452881341247643128e-02
1.167627629030303094e-01,-6.435368714012273950e-01
-7.889579906671240206e-01,-2.903820218451106938e-01
-3.110099007011526973e-01,-1.282992060279188440e+00
8.703487539598510347e-02,3.020648303758628472e-01
-2.299521284971775825e-01,-5.749562555214441373e-01
-6.368394785232407429e-01,-5.687410897040764413e-01
-7.082905551649373854e-02,-1.344614196722598631e+00
3.443258759025146776e-01,-3.283649498967484981e-02
-4.986209239183467257e-01,-3.195400283285863008e-01
-4.036362895232409875e-01,-7.752085865814716259e-01
1.717443923439630482e-01,-1.362289497683554895e+00
1.312075190477073397e-02,-3.048319066705448832e-01
-5.814649799443522005e-01,5.235966987905363995e-02
-1.221755271586663499e-01,-8.900021220012241940e-01
4.090917166927625082e-01,-1.337952471288541556e+00
-2.537867061802594471e-01,9.778690071918474946e-02
-4.403007092216407181e-01,4.044413975525078531e-01
1.730956771269004935e-01,-9.075456703434894301e-01
6.345718769899251210e-01,-1.274593959005740240e+00
1.804755819096570679e-01,2.702329276464226493e-01
-1.385706490121729750e-01,6.125338398343564972e-01
4.513309902227795045e-01,-8.336621158672591347e-01
8.425435475180612643e-01,-1.175950429577814482e+00
3.191425862146045622e-01,-1.226580051264350574e-01
2.096284299086017822e-01,6.288255601120217309e-01
6.877391031255665199e-01,-6.818645115058827866e-01
1.028323394689709680e+00,-1.046257926020043971e+00
-9.353299762129864414e-02,-2.757464878380028739e-01
5.035411978985409043e-01,4.750564998653575843e-01
8.640876496836467080e-01,-4.702049255130461569e-01
1.188111564090555294e+00,-8.900689379113039257e-01
-1.921515005429288714e-01,2.018506473544465218e-01
6.788078323197789254e-01,2.075054991865927234e-01
9.682789560789575312e-01,-2.191206539313396429e-01
1.318906067910866620e+00,-7.121235825449665491e-01
2.620601668231702375e-01,2.071837999761009519e-01
7.044004445560320127e-01,-1.063262978686207727e-01
9.937167273796385647e-01,4.984759238395845143e-02
1.418420056618065583e+00,-5.172641081500031213e-01
2.616801618013270825e-01,-2.075139879994035708e-01
5.761960573010187492e-01,-3.966741521264295356e-01
9.388494350526706000e-01,3.147703443254952771e-01
1.485010441656220204e+00,-3.103822361746932379e-01
-1.925283476602027144e-01,-2.008366956814283677e-01
3.158832333808439530e-01,-5.947693502860632586e-01
8.070531760788092202e-01,5.538007238676170285e-01
1.517622650844172583e+00,-9.638992935894379055e-02
-9.025127946325445238e-02,2.759079734654024674e-01
-2.392533659044326910e-02,-6.389264285526427001e-01
6.068813182156258534e-01,7.456978868747803357e-01
1.515753208149879239e+00,1.197946806356651045e-01
3.198208383165682678e-01,1.160674327551544233e-01
-3.537194063696510460e-01,-4.923925225601499811e-01
3.526152864285687083e-01,8.707116205316938196e-01
1.479431204036403269e+00,3.332524818953928603e-01
1.694331396108224586e-01,-2.736008786257383418e-01
-5.583747714226972025e-01,-1.767416878653592649e-01
6.488251831550809201e-02,9.121519674072811057e-01
1.409219352394730729e+00,5.390659692366308597e-01
-2.574286595137952327e-01,-7.951931585349583664e-02
-5.494082797832297027e-01,2.051662338474112557e-01
-2.291539746700498315e-01,8.589144484003458091e-01
1.306234416288834410e+00,7.323250961922210811e-01
3.588596750306593391e-02,3.027029888706773142e-01
-3.309085171394816061e-01,5.103569600577482213e-01
-4.968866034832956080e-01,7.089361371653057908e-01
1.172186577432321242e+00,9.081424240929648617e-01
3.420079727859545171e-01,4.553737851688916850e-03
3.861295748221047017e-03,6.416877079763296798e-01
-7.036786905284377891e-01,4.728128267814141750e-01
1.009436690628395361e+00,1.061684449594719082e+00
4.606417944615539412e-02,-3.024014644556271558e-01
3.402818971929863490e-01,5.833517127698104598e-01
-8.190890128715914154e-01,1.757088536474545049e-01
8.210689998768291309e-01,1.188227226148963034e+00
-2.592282700648441129e-01,6.934820824993340183e-02
5.915198690038485640e-01,3.752090182905014060e-01
-8.245730530474069120e-01,-1.448301503823037351e-01
6.109745849939272055e-01,1.283245845592816181e+00
1.635936537915107791e-01,2.744335440912991086e-01
7.075760483831322611e-01,8.014750980369537980e-02
-7.192036295513424271e-01,-4.460063023769547108e-01
3.839366568252345346e-01,1.342548829301467350e+00
3.182988421060772843e-01,-1.144467867795387339e-01
6.689403767104538101e-01,-2.326225131740852214e-01
-5.199845512329104302e-01,-6.893591590205124797e-01
1.457026043389685610e-01,1.362467574876061960e+00
-9.296436711575754852e-02,-2.726879919638763305e-01
4.818806452500224435e-01,-4.931540575796176662e-01
-2.565497835200242771e-01,-8.483157048258948008e-01
-9.697926889952533658e-02,1.340109155902127647e+00
-1.843362123242173745e-01,2.061924103177446843e-01
1.800822892459614244e-01,-6.341912873066346545e-01
3.652686717992036786e-02,-9.108826135412403380e-01
-3.363906629419683991e-01,1.273673556795343442e+00
2.689233086933185968e-01,1.936598167268794579e-01
-1.686698018173828084e-01,-6.010875380195778162e-01
3.262068820604247521e-01,-8.780444671986120664e-01
-5.639821342677775462e-01,1.162821462404361572e+00
2.419092838482376218e-01,-2.216034124979892883e-01
-4.605536903295122664e-01,-3.767317310923706808e-01
5.846864239708196020e-01,-7.602143430021672810e-01
-7.706621620324159982e-01,1.009056000702898581e+00
-2.136161875420400369e-01,-1.693055918711003083e-01
-5.824687719424920251e-01,-1.658779545320005280e-02
7.906769075286275150e-01,-5.737032589119849257e-01
-9.472672835615505438e-01,8.160525166286957122e-01
-4.864312666466559520e-02,2.880824455906247361e-01
-4.787886883540021787e-01,3.498284772840107304e-01
9.292973818527607843e-01,-3.380890264317652494e-01
-1.085211834833189837e+00,5.898434302269448537e-01
3.301234188748726761e-01,7.213966178221324632e-02
-1.970233433329641182e-01,5.890034117597158225e-01
9.914712957646263369e-01,-7.455977295654017678e-02
-1.177261833103579569e+00,3.387567228816766307e-01
1.138669323106298037e-01,-2.901042038691554747e-01
1.515372238886601164e-01,6.381560558541403694e-01
9.733562563019622083e-01,1.950259121089158443e-01
-1.218314305999105729e+00,7.303338686232760391e-02
-2.653910482080092947e-01,-3.236804883870223783e-03
4.604197303579852796e-01,5.095840330592247280e-01
8.760582295742230796e-01,4.486862874225188702e-01
-1.206017337726542404e+00,-1.958787364932961517e-01
1.092782006604629541e-01,2.905109521743897694e-01
6.585232444781258243e-01,2.561533099927146284e-01
7.057153096832423644e-01,6.647802040713460814e-01
-1.141076162774914637e+00,-4.562595530137734112e-01
3.296036593137341431e-01,-6.993825159582391093e-02
7.095550089630192625e-01,-5.517030639328598940e-02
4.739314024190029451e-01,8.226901549898861798e-01
-1.027160705708728639e+00,-6.971058020609834927e-01
-4.858637788659075224e-02,-2.870298718319374554e-01
6.051898145107310611e-01,-3.542682054894172317e-01
1.984055664519986939e-01,9.040451106677918069e-01
-8.704403031731710039e-01,-9.089796569776215085e-01
-2.100890280444257519e-01,1.714896723809600232e-01
3.628942378318040785e-01,-5.715280603834397288e-01
-9.659933093083790390e-02,8.947911657509662886e-01
-6.788697508391740021e-01,-1.084573328437453243e+00
2.461748433561217475e-01,2.137378446336490878e-01
3.022263659497514965e-02,-6.429818596583959378e-01
-3.806383891657061369e-01,7.882720902984603484e-01
-4.613939406769228535e-01,-1.218940130091352048e+00
2.564481585495950733e-01,-2.032113162858948663e-01
-3.085251397612340796e-01,-5.259244463011804038e-01
-6.193314905528033432e-01,5.889476618595863577e-01
-2.272191213876020022e-01,-1.309431970995989847e+00
-1.994300632533858864e-01,-1.849799588499990988e-01
-5.392537957288070505e-01,-2.307953602096909640e-01
-7.793542633016706800e-01,3.153818775259153440e-01
1.475842324494264744e-02,-1.355435848000629884e+00
-6.145843331072518151e-02,2.815865614983434351e-01
-5.642116808623598434e-01,1.505853677298215343e-01
-8.358091567324820170e-01,1.700500041364246147e-04
2.563383038829106231e-01,-1.358010125875858565e+00
3.256758573216841923e-01,7.713785994073654728e-02
-3.716425560766823399e-01,4.750123965822221073e-01
-7.793711987321997325e-01,-3.150578377079709114e-01
4.902318314055639226e-01,-1.319502248193900495e+00
1.124393398166989577e-01,-2.877564099605375292e-01
-4.593276755216625651e-02,6.339578089692027296e-01
-6.193307904522985519e-01,-5.886558740050347183e-01
7.101463190771277745e-01,-1.243200821769750108e+00
-2.633648006779371609e-01,4.189898291168188578e-03
2.966257951803336068e-01,6.005716367293737479e-01
-3.805744856631446682e-01,-7.879903661039401319e-01
9.107806073402032743e-01,-1.133046859590733035e+00
1.201623606087445922e-01,2.848515781909252698e-01
5.635128771552454507e-01,4.093434860131330288e-01
-9.644650291240251805e-02,-8.944614854384026481e-01
1.087768665444749150e+00,-9.934102646435618578e-01
3.219834116437582661e-01,-8.621781596890941424e-02
6.995895713017294959e-01,1.217148605715075993e-01
1.986342512847453778e-01,-9.035935692590012502e-01
1.237599015950684223e+00,-8.289266933106675950e-01
-7.431156483094331078e-02,-2.757544485961818115e-01
6.814751782032328897e-01,-1.930347982665495954e-01
4.741813401250174476e-01,-8.220507277700110915e-01
1.357528834488029190e+00,-6.443850553379096846e-01
-1.861636317738178115e-01,1.979617168688205253e-01
5.121180956477112689e-01,-4.644346859754251433e-01
7.058989582149475250e-01,-6.639131814149127342e-01
1.445504530615134176e+00,-4.446547685156242991e-01
2.680148529279652858e-01,1.855745418167115690e-01
2.215735149409512050e-01,-6.241192591496278474e-01
8.760682339706742372e-01,-4.475899693408181834e-01
1.500095816213641964e+00,-2.346423537122197256e-01
2.229849438479356571e-01,-2.302597466411495652e-01
-1.266290110159951354e-01,-6.145184207724412317e-01
9.730813847969029817e-01,-1.937417955273620929e-01
1.520446345248559483e+00,-1.926819609167789230e-02
-2.294668408290549133e-01,-1.346705057835809183e-01
-4.319278556416650816e-01,-4.118854306715254432e-01
9.908090054067492103e-01,7.594634136485868547e-02
1.506242816465901413e+00,1.965435421210097733e-01
-2.362551302719558249e-03,2.928385854167755431e-01
-5.787576688134393743e-01,-6.186561059747410635e-02
9.281679472187889246e-01,3.394496219305198625e-01
1.457703569334688920e+00,4.078685852012866042e-01
3.322095949581442276e-01,1.909731808814965973e-02
-5.006452013454222305e-01,3.117080645878292366e-01
7.890381079173381940e-01,5.748697159468290074e-01
1.375586668903639342e+00,6.097856645487684801e-01
4.079105503759768853e-02,-2.950004739496799866e-01
-2.337843137573512309e-01,5.702689663550446486e-01
5.825503822125136510e-01,7.609854001903547660e-01
1.261217237705695826e+00,7.973849128171106582e-01
-2.466783839454956273e-01,9.138833270694000921e-02
1.134170170917392223e-01,6.410072350679181241e-01
3.236595459489088888e-01,8.781985823503413169e-01
1.116533430396447812e+00,9.657879813500217514e-01
1.929085732184882829e-01,2.493625084251343549e-01
4.309723139964005689e-01,5.294289464247696753e-01
3.374914073145567767e-02,9.102011163972540952e-01
9.441496797033742672e-01,1.110187172815920498e+00
2.839905468959513790e-01,-1.602376965127393915e-01
6.431899240395287931e-01,2.858826086242842734e-01
-2.592657985973316759e-01,8.466248709347665713e-01
7.474342381934845347e-01,1.225912228430373174e+00
-1.631867210295202819e-01,-2.182571452065998618e-01
7.101855350707751979e-01,-2.300979888742538462e-02
-5.222375233911870085e-01,6.865879407950038482e-01
5.305947554106285047e-01,1.308535155995242727e+00
-9.465597479339407649e-02,2.637882490743156949e-01
6.208983537063929026e-01,-3.267737557270737891e-01
-7.205208809857484020e-01,4.422567195789698369e-01
2.987607983613022045e-01,1.354023427117029277e+00
3.144830483478229799e-01,9.612924734227780432e-02
3.902328735514773994e-01,-5.551490305266659764e-01
-8.244989829747072507e-01,1.404296330708600382e-01
5.804654503067156746e-02,1.358951996929640194e+00
1.217258289795693921e-01,-2.805411299365185296e-01
6.280802757538196668e-02,-6.427743901688219852e-01
-8.173092312312685292e-01,-1.802136444073469401e-01
-1.844327447735538972e-01,1.320780587526748429e+00
-2.600141516047993484e-01,2.541980126845925798e-03
-2.801321934332512420e-01,-5.435741873337157637e-01
-7.001296192394812490e-01,-4.767417347722340271e-01
-4.206259815092061038e-01,1.238192475469852782e+00
1.266699499928081174e-01,2.781922073467241185e-01
-5.253846476638254215e-01,-2.616236687503250558e-01
-4.917957686067038203e-01,-7.116121631377594348e-01
-6.417353057048029719e-01,1.111473702057680590e+00
3.110077253536622233e-01,-1.026345332193852322e-01
-5.702497564882590408e-01,1.180089430317743521e-01
-2.230004971669824754e-01,-8.597930409832997833e-01
-8.385692040533743175e-01,9.428858149252068444e-01
-1.043437611531973508e-01,-2.576620601944519806e-01
-3.936256860513412392e-01,4.526648701737943092e-01
7.145870070986422296e-02,-9.108971274556764142e-01
-1.002081491273153269e+00,7.369552269848682613e-01
-1.501339410743694758e-01,2.269545219769444899e-01
-7.413181711995790735e-02,6.273390829243438160e-01
3.589060203345109668e-01,-8.672169715235054088e-01
-1.124077350838762923e+00,5.005799980333297539e-01
2.912614166365991575e-01,1.425922243606199402e-01
2.712313734722400782e-01,6.084284488984795791e-01
6.121833508327629847e-01,-7.400744355345639791e-01
-1.198007746578508170e+00,2.428564768024606690e-01
1.677717201411255132e-01,-2.601702765903871062e-01
5.465317823421506072e-01,4.270911876669726825e-01
8.107180726717095887e-01,-5.463523469995361648e-01
-1.219711292934538616e+00,-2.542696651793001708e-02
-2.540298981326571393e-01,-5.181220990494806583e-02
6.935025877882483591e-01,1.439585699467488267e-01
9.403179175834391890e-01,-3.059703314272857466e-01
-1.187936280219765717e+00,-2.925966773437192470e-01
8.415242827820933191e-02,2.868522714467395818e-01
6.864905315712728218e-01,-1.714961684344803727e-01
9.925469315442748686e-01,-4.032050992401378653e-02
-1.104505688188927248e+00,-5.470728551945573948e-01
3.194520126689205930e-01,-6.844439349796052618e-02
5.266465210598133551e-01,-4.483186399163333058e-01
9.641786967513777951e-01,2.286120370422021209e-01
-9.740788458269571404e-01,-7.783300807831664558e-01
-7.063058693003472499e-02,-2.713583349138136147e-01
2.422235110274465197e-01,-6.173941037402258525e-01
8.569552999447301866e-01,4.787762408470443432e-01
-8.035759936483759525e-01,-9.776552068004679130e-01
-1.739679020108926277e-01,2.035277021532372610e-01
-1.052448524211125475e-01,-6.196000955286389278e-01
6.777174252093154383e-01,6.885344830810294914e-01
-6.014136686539743870e-01,-1.138590796123877702e+00
2.770859738674083528e-01,1.617040628980891126e-01
-4.166851565316338490e-01,-4.279580219498460569e-01
4.388764639980653470e-01,8.374025571989966998e-01
-3.767180377704040239e-01,-1.257050189167352450e+00
1.841764435865030358e-01,-2.490810545856188551e-01
-5.753492648708781187e-01,-8.340548183101753610e-02
1.590533696428947374e-01,9.073751542794112890e-01
-1.386460000237126622e-01,-1.331169209244567497e+00
-2.487526049242834436e-01,-6.985184663454221954e-02
-5.095741851231214703e-01,2.930245419008731811e-01
-1.365166738604160490e-01,8.851445186090853845e-01
1.041195791739271126e-01,-1.360994006853421645e+00
7.154789396421512571e-02,2.869790374003624023e-01
-2.500357382425606456e-01,5.603762770391476078e-01
-4.165595014858474721e-01,7.653242281077304865e-01
3.436899008927740140e-01,-1.348101764618259812e+00
3.189504561990281206e-01,-6.150077283584298726e-02
9.624972435492752665e-02,6.409410747241786055e-01
-6.463598660791122219e-01,5.541958879079434963e-01
5.731328749800488342e-01,-1.295226275868945232e+00
-6.759473131189630557e-02,-2.708267712409823669e-01
4.174832449276287272e-01,5.369529022227754744e-01
-7.931801679343269962e-01,2.724430254786071592e-01
7.865200552724972427e-01,-1.205929610129441443e+00
-1.719178422188956945e-01,2.035266209852706065e-01
6.356643742191590007e-01,2.976897849225261239e-01
-8.338505240229027171e-01,-4.554178665641949592e-02
9.788991580434329709e-01,-1.084337059419808291e+00
2.783944845094842857e-01,1.561100408907525050e-01
7.091810368878731508e-01,-1.017364501049350042e-02
-7.616057393962943900e-01,-3.573888964194900097e-01
1.146225933048393708e+00,-9.349365480407786366e-01
1.739394344429704420e-01,-2.527505980368810468e-01
6.257844282043966144e-01,-3.157522762126250826e-01
-5.883156478612412421e-01,-6.221111474238086858e-01
1.285279727835201946e+00,-7.624352561927865146e-01
-2.511348591118933160e-01,-5.241357154756385445e-02
3.994400899514324865e-01,-5.482580218993202692e-01
-3.406594161360110284e-01,-8.088054266912394485e-01
1.393578851120047535e+00,-5.716630399247620842e-01
9.034859808951177518e-02,2.821535111068163015e-01
7.387156527893108671e-02,-6.415801762259281116e-01
-5.267075513012665217e-02,-9.009625814797123100e-01
1.469305669751683086e+00,-3.675115397100048309e-01
3.113409308592720581e-01,-8.257580090540572737e-02
-2.704395877032180762e-01,-5.483440389609091081e-01
2.414481145565026132e-01,-8.959571876827373549e-01
1.511246259074606302e+00,-1.548989764791444679e-01
