
5.004546629871648999e-01,2.402922575919027581e-01
9.810019724970097110e-01,1.939977576081132749e-01

5.006768322620607226e-01,2.404115171063627987e-01
9.809761456179474370e-01,1.941283125372382234e-01

5.008989512110136877e-01,2.405307519238910618e-01
9.809503013642111302e-01,1.942588640280367984e-01

5.011210198819134876e-01,2.406499620656274152e-01
9.809244397362586465e-01,1.943894120781967660e-01

5.013430383225814246e-01,2.407691475526809732e-01
9.808985607345480640e-01,1.945199566854058648e-01

5.015650065807609748e-01,2.408883084061274327e-01
9.808726643595375716e-01,1.946504978473519720e-01

5.017869247041277792e-01,2.410074446470118481e-01
9.808467506116859136e-01,1.947810355617229650e-01

5.020087927402810957e-01,2.411265562963456344e-01
9.808208194914521671e-01,1.949115698262068042e-01

5.022306107367467964e-01,2.412456433751075935e-01
9.807948709992954095e-01,1.950421006384915612e-01

5.024523787409806985e-01,2.413647059042448029e-01
9.807689051356753840e-01,1.951726279962652799e-01

5.026740968003655663e-01,2.414837439046731427e-01
9.807429219010519450e-01,1.953031518972161151e-01

5.028957649622105563e-01,2.416027573972749642e-01
9.807169212958853910e-01,1.954336723390322772e-01

5.031173832737551033e-01,2.417217464029024765e-01
9.806909033206360204e-01,1.955641893194020597e-01

5.033389517821639236e-01,2.418407109423742207e-01
9.806648679757647979e-01,1.956947028360137841e-01

5.035604705345325671e-01,2.419596510364784292e-01
9.806388152617329101e-01,1.958252128865558550e-01

5.037819395778833087e-01,2.420785667059696111e-01
9.806127451790016547e-01,1.959557194687166770e-01

5.040033589591682572e-01,2.421974579715731601e-01
9.805866577280328844e-01,1.960862225801848213e-01

5.042247287252694665e-01,2.423163248539816628e-01
9.805605529092884520e-01,1.962167222186488869e-01

5.044460489229943834e-01,2.424351673738557311e-01
9.805344307232309875e-01,1.963472183817974448e-01

5.046673195990820648e-01,2.425539855518245858e-01
9.805082911703230097e-01,1.964777110673192606e-01

5.048885408002007358e-01,2.426727794084870271e-01
9.804821342510275928e-01,1.966082002729030442e-01

5.051097125729482329e-01,2.427915489644105473e-01
9.804559599658078106e-01,1.967386859962376722e-01

5.053308349638503394e-01,2.429102942401292764e-01
9.804297683151275145e-01,1.968691682350119931e-01

5.055519080193658921e-01,2.430290152561487005e-01
9.804035592994503334e-01,1.969996469869149669e-01

5.057729317858793427e-01,2.431477120329417485e-01
9.803773329192406738e-01,1.971301222496355809e-01

5.059939063097097511e-01,2.432663845909508737e-01
9.803510891749630529e-01,1.972605940208629616e-01

5.062148316371024581e-01,2.433850329505869436e-01
9.803248280670820991e-01,1.973910622982862073e-01

5.064357078142369684e-01,2.435036571322308496e-01
9.802985495960631068e-01,1.975215270795945000e-01

5.066565348872181795e-01,2.436222571562303707e-01
9.802722537623714816e-01,1.976519883624771323e-01

5.068773129020869295e-01,2.437408330429054193e-01
9.802459405664729619e-01,1.977824461446233972e-01

5.070980419048161103e-01,2.438593848125449048e-01
9.802196100088335085e-01,1.979129004237226985e-01

5.073187219413040072e-01,2.439779124854050962e-01
9.801932620899195259e-01,1.980433511974644678e-01

5.075393530573821810e-01,2.440964160817121198e-01
9.801668968101977519e-01,1.981737984635381922e-01

5.077599352988159120e-01,2.442148956216631250e-01
9.801405141701351464e-01,1.983042422196334975e-01

5.079804687113007589e-01,2.443333511254234536e-01
9.801141141701988913e-01,1.984346824634399542e-01

5.082009533404615587e-01,2.444517826131279437e-01
9.800876968108567233e-01,1.985651191926472714e-01

5.084213892318585337e-01,2.445701901048820404e-01
9.800612620925763796e-01,1.986955524049452138e-01

5.086417764309828504e-01,2.446885736207609074e-01
9.800348100158261522e-01,1.988259820980235737e-01

5.088621149832569523e-01,2.448069331808077065e-01
9.800083405810744441e-01,1.989564082695722824e-01

5.090824049340374469e-01,2.449252688050380378e-01
9.799818537887902137e-01,1.990868309172812156e-01

5.093026463286123295e-01,2.450435805134361378e-01
9.799553496394425300e-01,1.992172500388404155e-01

5.095228392122003180e-01,2.451618683259548237e-01
9.799288281335009065e-01,1.993476656319399520e-01

5.097429836299556261e-01,2.452801322625188518e-01
9.799022892714348565e-01,1.994780776942699507e-01

5.099630796269657429e-01,2.453983723430238073e-01
9.798757330537146704e-01,1.996084862235205926e-01

5.101831272482494350e-01,2.455165885873330234e-01
9.798491594808105276e-01,1.997388912173821418e-01

5.104031265387596328e-01,2.456347810152813560e-01
9.798225685531931628e-01,1.998692926735448905e-01

5.106230775433834301e-01,2.457529496466744345e-01
9.797959602713335325e-01,1.999996905896992694e-01

5.108429803069393094e-01,2.458710945012876348e-01
9.797693346357029265e-01,2.001300849635356538e-01

5.110628348741826921e-01,2.459892155988675222e-01
9.797426916467729674e-01,2.002604757927446133e-01

5.112826412897990558e-01,2.461073129591286879e-01
9.797160313050153890e-01,2.003908630750166620e-01

5.115023995984108174e-01,2.462253866017590498e-01
9.796893536109025913e-01,2.005212468080424804e-01

5.117221098445741134e-01,2.463434365464159670e-01
9.796626585649069741e-01,2.006516269895126936e-01

5.119417720727791332e-01,2.464614628127277940e-01
9.796359461675013813e-01,2.007820036171180933e-01

5.121613863274511180e-01,2.465794654202941305e-01
9.796092164191588791e-01,2.009123766885495543e-01

5.123809526529466973e-01,2.466974443886828794e-01
9.795824693203528666e-01,2.010427462014978683e-01

5.126004710935622155e-01,2.468153997374357145e-01
9.795557048715571868e-01,2.011731121536540490e-01

5.128199416935267374e-01,2.469333314860646944e-01
9.795289230732459052e-01,2.013034745427090821e-01

5.130393644970046019e-01,2.470512396540514022e-01
9.795021239258931978e-01,2.014338333663540093e-01

5.132587395480938675e-01,2.471691242608499151e-01
9.794753074299739071e-01,2.015641886222799828e-01

5.134780668908294210e-01,2.472869853258840289e-01
9.794484735859628755e-01,2.016945403081782384e-01

5.136973465691817564e-01,2.474048228685493955e-01
9.794216223943355004e-01,2.018248884217399841e-01

5.139165786270577518e-01,2.475226369082140776e-01
9.793947538555671795e-01,2.019552329606565666e-01

5.141357631082977830e-01,2.476404274642150516e-01
9.793678679701338652e-01,2.020855739226193604e-01

5.143549000566816076e-01,2.477581945558632870e-01
9.793409647385118433e-01,2.022159113053198509e-01

5.145739895159209265e-01,2.478759382024387226e-01
9.793140441611775104e-01,2.023462451064494683e-01

5.147930315296677106e-01,2.479936584231939856e-01
9.792871062386077075e-01,2.024765753236999200e-01

5.150120261415087608e-01,2.481113552373535869e-01
9.792601509712794972e-01,2.026069019547627470e-01

5.152309733949648196e-01,2.482290286641120058e-01
9.792331783596703865e-01,2.027372249973296847e-01

5.154498733334990090e-01,2.483466787226380756e-01
9.792061884042581044e-01,2.028675444490925239e-01

5.156687260005065054e-01,2.484643054320695155e-01
9.791791811055207129e-01,2.029978603077430555e-01

5.158875314393212008e-01,2.485819088115165387e-01
9.791521564639363850e-01,2.031281725709731811e-01

5.161062896932131494e-01,2.486994888800621861e-01
9.791251144799838491e-01,2.032584812364748861e-01

5.163250008053930085e-01,2.488170456567611599e-01
9.790980551541421661e-01,2.033887863019401832e-01

5.165436648190034896e-01,2.489345791606382419e-01
9.790709784868906196e-01,2.035190877650611407e-01

5.167622817771307941e-01,2.490520894106937333e-01
9.790438844787084927e-01,2.036493856235299382e-01

5.169808517227928446e-01,2.491695764258956003e-01
9.790167731300759568e-01,2.037796798750387828e-01

5.171993746989499430e-01,2.492870402251878559e-01
9.789896444414731835e-01,2.039099705172798815e-01

5.174178507484986644e-01,2.494044808274843983e-01
9.789624984133804553e-01,2.040402575479456915e-01

5.176362799142733007e-01,2.495218982516717032e-01
9.789353350462788317e-01,2.041705409647285585e-01

5.178546622390479692e-01,2.496392925166096843e-01
9.789081543406491503e-01,2.043008207653209674e-01

5.180729977655345042e-01,2.497566636411288066e-01
9.788809562969730260e-01,2.044310969474154305e-01

5.182912865363823451e-01,2.498740116440329728e-01
9.788537409157320734e-01,2.045613695087045714e-01

5.185095285941809795e-01,2.499913365440990520e-01
9.788265081974084625e-01,2.046916384468810413e-01

5.187277239814560570e-01,2.501086383600742979e-01
9.787992581424843630e-01,2.048219037596375747e-01

5.189458727406762728e-01,2.502259171106808733e-01
9.787719907514425000e-01,2.049521654446669339e-01

5.191639749142468174e-01,2.503431728146126578e-01
9.787447060247658204e-01,2.050824234996620199e-01

5.193820305445125962e-01,2.504604054905359978e-01
9.787174039629376043e-01,2.052126779223157060e-01

5.196000396737584515e-01,2.505776151570902610e-01
9.786900845664413540e-01,2.053429287103210044e-01

5.198180023442086073e-01,2.506948018328880590e-01
9.786627478357609045e-01,2.054731758613709547e-01

5.200359185980256704e-01,2.508119655365128597e-01
9.786353937713805351e-01,2.056034193731586246e-01

5.202537884773124066e-01,2.509291062865229849e-01
9.786080223737847472e-01,2.057336592433772759e-01

5.204716120241125177e-01,2.510462241014487783e-01
9.785806336434581532e-01,2.058638954697201151e-01

5.206893892804099755e-01,2.511633189997943272e-01
9.785532275808861424e-01,2.059941280498804594e-01

5.209071202881274676e-01,2.512803910000361296e-01
9.785258041865537715e-01,2.061243569815516263e-01

5.211248050891289507e-01,2.513974401206246490e-01
9.784983634609470959e-01,2.062545822624270997e-01

5.213424437252193178e-01,2.515144663799824820e-01
9.784709054045518384e-01,2.063848038902003634e-01

5.215600362381449528e-01,2.516314697965060798e-01
9.784434300178546096e-01,2.065150218625649847e-01

5.217775826695897345e-01,2.517484503885649150e-01
9.784159373013417982e-01,2.066452361772146140e-01

5.219950830611804760e-01,2.518654081745019813e-01
9.783884272555004591e-01,2.067754468318429018e-01

5.222125374544843712e-01,2.519823431726328500e-01
9.783608998808178692e-01,2.069056538241436372e-01

5.224299458910096616e-01,2.520992554012476683e-01
9.783333551777814163e-01,2.070358571518106094e-01

5.226473084122074120e-01,2.522161448786095495e-01
9.783057931468791546e-01,2.071660568125377466e-01

5.228646250594675138e-01,2.523330116229551834e-01
9.782782137885992491e-01,2.072962528040190044e-01

5.230818958741254576e-01,2.524498556524960025e-01
9.782506171034299758e-01,2.074264451239483664e-01

5.232991208974534514e-01,2.525666769854137961e-01
9.782230030918603880e-01,2.075566337700199548e-01

5.235163001706685248e-01,2.526834756398678716e-01
9.781953717543793170e-01,2.076868187399278920e-01

5.237334337349298652e-01,2.528002516339897254e-01
9.781677230914762600e-01,2.078170000313663834e-01

5.239505216313359304e-01,2.529170049858830982e-01
9.781400571036410474e-01,2.079471776420297457e-01

5.241675639009309995e-01,2.530337357136285270e-01
9.781123737913635097e-01,2.080773515696122677e-01

5.243845605846997326e-01,2.531504438352796260e-01
9.780846731551340323e-01,2.082075218118084325e-01

5.246015117235669489e-01,2.532671293688608105e-01
9.780569551954432228e-01,2.083376883663126400e-01

5.248184173584049539e-01,2.533837923323757901e-01
9.780292199127820219e-01,2.084678512308194842e-01

5.250352775300264341e-01,2.535004327437987426e-01
9.780014673076417031e-01,2.085980104030235316e-01

5.252520922791850122e-01,2.536170506210783659e-01
9.779736973805137623e-01,2.087281658806194318e-01

5.254688616465803541e-01,2.537336459821387669e-01
9.779459101318900283e-01,2.088583176613020287e-01

5.256855856728540610e-01,2.538502188448773511e-01
9.779181055622626628e-01,2.089884657427660275e-01

5.259022643985898915e-01,2.539667692271661559e-01
9.778902836721241609e-01,2.091186101227062999e-01

5.261188978643149827e-01,2.540832971468511281e-01
9.778624444619673506e-01,2.092487507988178286e-01

5.263354861105028482e-01,2.541998026217535678e-01
9.778345879322852818e-01,2.093788877687955963e-01

5.265520291775658279e-01,2.543162856696681295e-01
9.778067140835712268e-01,2.095090210303346134e-01

5.267685271058648588e-01,2.544327463083644325e-01
9.777788229163190126e-01,2.096391505811300848e-01

5.269849799357022579e-01,2.545491845555869492e-01
9.777509144310224665e-01,2.097692764188771597e-01

5.272013877073250532e-01,2.546656004290546171e-01
9.777229886281760818e-01,2.098993985412710983e-01

5.274177504609219858e-01,2.547819939464598393e-01
9.776950455082744629e-01,2.100295169460072719e-01

5.276340682366296164e-01,2.548983651254715932e-01
9.776670850718124361e-01,2.101596316307809964e-01

5.278503410745252200e-01,2.550147139837316557e-01
9.776391073192851611e-01,2.102897425932878095e-01

5.280665690146332247e-01,2.551310405388584335e-01
9.776111122511883522e-01,2.104198498312231658e-01

5.282827520969223256e-01,2.552473448084440211e-01
9.775830998680176132e-01,2.105499533422827141e-01

5.284988903613052624e-01,2.553636268100564766e-01
9.775550701702693246e-01,2.106800531241620755e-01

5.287149838476403740e-01,2.554798865612376013e-01
9.775270231584398672e-01,2.108101491745569822e-01

5.289310325957310432e-01,2.555961240795044387e-01
9.774989588330259549e-01,2.109402414911632495e-01

5.291470366453233654e-01,2.557123393823497737e-01
9.774708771945246344e-01,2.110703300716766928e-01

5.293629960361118103e-01,2.558285324872410782e-01
9.774427782434332856e-01,2.112004149137932385e-01

5.295789108077323393e-01,2.559447034116197339e-01
9.774146619802497327e-01,2.113304960152088963e-01

5.297947809997712865e-01,2.560608521729050846e-01
9.773865284054716884e-01,2.114605733736197035e-01

5.300106066517560333e-01,2.561769787884893845e-01
9.773583775195977541e-01,2.115906469867217810e-01

5.302263878031628908e-01,2.562930832757408517e-01
9.773302093231261978e-01,2.117207168522113048e-01

5.304421244934131030e-01,2.564091656520036122e-01
9.773020238165562867e-01,2.118507829677845622e-01

5.306578167618712927e-01,2.565252259345957575e-01
9.772738210003868442e-01,2.119808453311378127e-01

5.308734646478516783e-01,2.566412641408117867e-01
9.772456008751176926e-01,2.121109039399674823e-01

5.310890681906141886e-01,2.567572802879226068e-01
9.772173634412485432e-01,2.122409587919700524e-01

5.313046274293631299e-01,2.568732743931733120e-01
9.771891086992795517e-01,2.123710098848419769e-01

5.315201424032505173e-01,2.569892464737850157e-01
9.771608366497110953e-01,2.125010572162798761e-01

5.317356131513734097e-01,2.571051965469539069e-01
9.771325472930439959e-01,2.126311007839803979e-01

5.319510397127784618e-01,2.572211246298528042e-01
9.771042406297791860e-01,2.127611405856402738e-01

5.321664221264580386e-01,2.573370307396299905e-01
9.770759166604181534e-01,2.128911766189562349e-01

5.323817604313471064e-01,2.574529148934086575e-01
9.770475753854624967e-01,2.130212088816252070e-01

5.325970546663328919e-01,2.575687771082884603e-01
9.770192168054141479e-01,2.131512373713440600e-01

5.328123048702492204e-01,2.576846174013459057e-01
9.769908409207754829e-01,2.132812620858097752e-01

5.330275110818748496e-01,2.578004357896316878e-01
9.769624477320490996e-01,2.134112830227194446e-01

5.332426733399361352e-01,2.579162322901731308e-01
9.769340372397377070e-01,2.135413001797701049e-01

5.334577916831086952e-01,2.580320069199740773e-01
9.769056094443446803e-01,2.136713135546590703e-01

5.336728661500138582e-01,2.581477596960138343e-01
9.768771643463735055e-01,2.138013231450834883e-01

5.338878967792231034e-01,2.582634906352476167e-01
9.768487019463278909e-01,2.139313289487407288e-01

5.341028836092546195e-01,2.583791997546086572e-01
9.768202222447119887e-01,2.140613309633281613e-01

5.343178266785715280e-01,2.584948870710033764e-01
9.767917252420302843e-01,2.141913291865432389e-01

5.345327260255900992e-01,2.586105526013171563e-01
9.767632109387873740e-01,2.143213236160834700e-01

5.347475816886700928e-01,2.587261963624090111e-01
9.767346793354884094e-01,2.144513142496464742e-01

5.349623937061218637e-01,2.588418183711163612e-01
9.767061304326387638e-01,2.145813010849298985e-01

5.351771621162043635e-01,2.589574186442533121e-01
9.766775642307439220e-01,2.147112841196314736e-01

5.353918869571244743e-01,2.590729971986080460e-01
9.766489807303099235e-01,2.148412633514489578e-01

5.356065682670393402e-01,2.591885540509478170e-01
9.766203799318431411e-01,2.149712387780802203e-01

5.358212060840519264e-01,2.593040892180149548e-01
9.765917618358499475e-01,2.151012103972231859e-01

5.360358004462151271e-01,2.594196027165280860e-01
9.765631264428373814e-01,2.152311782065758350e-01

5.362503513915307662e-01,2.595350945631834105e-01
9.765344737533124819e-01,2.153611422038362866e-01

5.364648589579524840e-01,2.596505647746541467e-01
9.765058037677828429e-01,2.154911023867026321e-01

5.366793231833775213e-01,2.597660133675884775e-01
9.764771164867561692e-01,2.156210587528730460e-01

5.368937441056563786e-01,2.598814403586123256e-01
9.764484119107407212e-01,2.157510113000458141e-01

5.371081217625901516e-01,2.599968457643294095e-01
9.764196900402446477e-01,2.158809600259192496e-01

5.373224561919252018e-01,2.601122296013181900e-01
9.763909508757768752e-01,2.160109049281917493e-01

5.375367474313608174e-01,2.602275918861350901e-01
9.763621944178463297e-01,2.161408460045618207e-01

5.377509955185445500e-01,2.603429326353138284e-01
9.763334206669622706e-01,2.162707832527279439e-01

5.379652004910741026e-01,2.604582518653655310e-01
9.763046296236345123e-01,2.164007166703887375e-01

5.381793623864961074e-01,2.605735495927755663e-01
9.762758212883728692e-01,2.165306462552429034e-01

5.383934812423105676e-01,2.606888258340105402e-01
9.762469956616874889e-01,2.166605720049891159e-01

5.386075570959634184e-01,2.608040806055103578e-01
9.762181527440891848e-01,2.167904939173262158e-01

5.388215899848528556e-01,2.609193139236934966e-01
9.761892925360885487e-01,2.169204119899530991e-01

5.390355799463284470e-01,2.610345258049571737e-01
9.761604150381968381e-01,2.170503262205686623e-01

5.392495270176904665e-01,2.611497162656744031e-01
9.761315202509255329e-01,2.171802366068719403e-01

5.394634312361853423e-01,2.612648853221943290e-01
9.761026081747864458e-01,2.173101431465620237e-01

5.396772926390167591e-01,2.613800329908461118e-01
9.760736788102916117e-01,2.174400458373380307e-01

5.398911112633336673e-01,2.614951592879332098e-01
9.760447321579533986e-01,2.175699446768991629e-01

5.401048871462400536e-01,2.616102642297394865e-01
9.760157682182845074e-01,2.176998396629447330e-01

5.403186203247883901e-01,2.617253478325243798e-01
9.759867869917979721e-01,2.178297307931740812e-01

5.405323108359819662e-01,2.618404101125244576e-01
9.759577884790071600e-01,2.179596180652866033e-01

5.407459587167774417e-01,2.619554510859556928e-01
9.759287726804254381e-01,2.180895014769818341e-01

5.409595640040809617e-01,2.620704707690107438e-01
9.758997395965669508e-01,2.182193810259592803e-01

5.411731267347528185e-01,2.621854691778591762e-01
9.758706892279458422e-01,2.183492567099185599e-01

5.413866469456003472e-01,2.623004463286485732e-01
9.758416215750767009e-01,2.184791285265594296e-01

5.416001246733872510e-01,2.624154022375052020e-01
9.758125366384742261e-01,2.186089964735815905e-01

5.418135599548261627e-01,2.625303369205321258e-01
9.757834344186536724e-01,2.187388605486849102e-01

5.420269528265826420e-01,2.626452503938105920e-01
9.757543149161304052e-01,2.188687207495692288e-01

5.422403033252746196e-01,2.627601426733993661e-01
9.757251781314203454e-01,2.189985770739345805e-01

5.424536114874705106e-01,2.628750137753353422e-01
9.756960240650394134e-01,2.191284295194809717e-01

5.426668773496932108e-01,2.629898637156339314e-01
9.756668527175038630e-01,2.192582780839084644e-01

5.428801009484151008e-01,2.631046925102866196e-01
9.756376640893306140e-01,2.193881227649172871e-01

5.430932823200625981e-01,2.632195001752643537e-01
9.756084581810365863e-01,2.195179635602076684e-01

5.433064215010151576e-01,2.633342867265162091e-01
9.755792349931389218e-01,2.196478004674799200e-01

5.435195185276048280e-01,2.634490521799693896e-01
9.755499945261553174e-01,2.197776334844343815e-01

5.437325734361144747e-01,2.635637965515279513e-01
9.755207367806035812e-01,2.199074626087715589e-01

5.439455862627833316e-01,2.636785198570766320e-01
9.754914617570020763e-01,2.200372878381919028e-01

5.441585570437992292e-01,2.637932221124756893e-01
9.754621694558691658e-01,2.201671091703960581e-01

5.443714858153053671e-01,2.639079033335643421e-01
9.754328598777237680e-01,2.202969266030846418e-01

5.445843726133984264e-01,2.640225635361612144e-01
9.754035330230849121e-01,2.204267401339584098e-01

5.447972174741284590e-01,2.641372027360626706e-01
9.753741888924720715e-01,2.205565497607181180e-01

5.450100204334967779e-01,2.642518209490427594e-01
9.753448274864050527e-01,2.206863554810646610e-01

5.452227815274602873e-01,2.643664181908549349e-01
9.753154488054036619e-01,2.208161572926989336e-01

5.454355007919288179e-01,2.644809944772308907e-01
9.752860528499884829e-01,2.209459551933219967e-01

5.456481782627642385e-01,2.645955498238803383e-01
9.752566396206800992e-01,2.210757491806348563e-01

5.458608139757851196e-01,2.647100842464919501e-01
9.752272091179993163e-01,2.212055392523386566e-01

5.460734079667617369e-01,2.648245977607328050e-01
9.751977613424676061e-01,2.213353254061346531e-01

5.462859602714195129e-01,2.649390903822489984e-01
9.751682962946064404e-01,2.214651076397240737e-01

5.464984709254374629e-01,2.650535621266642550e-01
9.751388139749377348e-01,2.215948859508082569e-01

5.467109399644471956e-01,2.651680130095823706e-01
9.751093143839836275e-01,2.217246603370886804e-01

5.469233674240374654e-01,2.652824430465853256e-01
9.750797975222665892e-01,2.218544307962667939e-01

5.471357533397492867e-01,2.653968522532336727e-01
9.750502633903094241e-01,2.219841973260441581e-01

5.473480977470795983e-01,2.655112406450673146e-01
9.750207119886352691e-01,2.221139599241223894e-01

5.475604006814780433e-01,2.656256082376037275e-01
9.749911433177675946e-01,2.222437185882031874e-01

5.477726621783507444e-01,2.657399550463407367e-01
9.749615573782298705e-01,2.223734733159883348e-01

5.479848822730560842e-01,2.658542810867541850e-01
9.749319541705463443e-01,2.225032241051796145e-01

5.481970610009108125e-01,2.659685863743002088e-01
9.749023336952411523e-01,2.226329709534789758e-01

5.484091983971834949e-01,2.660828709244114076e-01
9.748726959528390967e-01,2.227627138585883959e-01

5.486212944970988437e-01,2.661971347525018405e-01
9.748430409438649802e-01,2.228924528182098797e-01

5.488333493358373838e-01,2.663113778739649717e-01
9.748133686688441601e-01,2.230221878300455707e-01

5.490453629485353426e-01,2.664256003041711174e-01
9.747836791283021052e-01,2.231519188917976404e-01

5.492573353702806527e-01,2.665398020584698879e-01
9.747539723227646169e-01,2.232816460011683435e-01

5.494692666361209454e-01,2.666539831521927972e-01
9.747242482527579410e-01,2.234113691558600179e-01

5.496811567810572230e-01,2.667681436006487661e-01
9.746945069188084343e-01,2.235410883535750293e-01

5.498930058400469667e-01,2.668822834191261761e-01
9.746647483214430085e-01,2.236708035920158544e-01

5.501048138480014726e-01,2.669964026228917042e-01
9.746349724611886867e-01,2.238005148688850254e-01

5.503165808397918468e-01,2.671105012271943746e-01
9.746051793385727136e-01,2.239302221818851579e-01

5.505283068502394572e-01,2.672245792472587866e-01
9.745753689541230003e-01,2.240599255287189229e-01

5.507399919141268141e-01,2.673386366982917206e-01
9.745455413083673468e-01,2.241896249070890468e-01

5.509516360661894652e-01,2.674526735954783629e-01
9.745156964018341084e-01,2.243193203146983672e-01

5.511632393411211028e-01,2.675666899539846377e-01
9.744858342350519731e-01,2.244490117492497216e-01

5.513748017735716767e-01,2.676806857889551527e-01
9.744559548085497402e-01,2.245786992084461420e-01

5.515863233981468383e-01,2.677946611155134771e-01
9.744260581228566531e-01,2.247083826899905767e-01

5.517978042494063873e-01,2.679086159487631402e-01
9.743961441785021771e-01,2.248380621915861410e-01

5.520092443618688227e-01,2.680225503037875212e-01
9.743662129760162216e-01,2.249677377109360610e-01

5.522206437700100112e-01,2.681364641956500705e-01
9.743362645159289182e-01,2.250974092457435072e-01

5.524320025082624097e-01,2.682503576393931444e-01
9.743062987987707313e-01,2.252270767937117890e-01

5.526433206110160645e-01,2.683642306500410579e-01
9.742763158250722366e-01,2.253567403525443269e-01

5.528545981126131714e-01,2.684780832425938124e-01
9.742463155953646758e-01,2.254863999199445412e-01

5.530658350473584006e-01,2.685919154320355329e-01
9.742162981101791797e-01,2.256160554936159635e-01

5.532770314495114583e-01,2.687057272333275848e-01
9.741862633700476559e-01,2.257457070712621805e-01

5.534881873532900842e-01,2.688195186614129595e-01
9.741562113755019015e-01,2.258753546505868348e-01

5.536993027928696076e-01,2.689332897312142201e-01
9.741261421270742682e-01,2.260049982292936799e-01

5.539103778023793945e-01,2.690470404576325025e-01
9.740960556252973301e-01,2.261346378050865247e-01

5.541214124159109522e-01,2.691607708555501799e-01
9.740659518707038833e-01,2.262642733756692059e-01

5.543324066675099360e-01,2.692744809398295858e-01
9.740358308638271678e-01,2.263939049387456715e-01

5.545433605911807007e-01,2.693881707253135138e-01
9.740056926052007569e-01,2.265235324920199800e-01

5.547542742208864119e-01,2.695018402268234969e-01
9.739755370953582236e-01,2.266531560331961903e-01

5.549651475905474918e-01,2.696154894591633044e-01
9.739453643348339185e-01,2.267827755599784723e-01

5.551759807340415076e-01,2.697291184371156114e-01
9.739151743241621917e-01,2.269123910700710511e-01

5.553867736852047265e-01,2.698427271754432755e-01
9.738849670638776157e-01,2.270420025611782078e-01

5.555975264778330036e-01,2.699563156888905580e-01
9.738547425545153180e-01,2.271716100310043340e-01

5.558082391456786731e-01,2.700698839921811811e-01
9.738245007966106481e-01,2.273012134772538495e-01

5.560189117224527688e-01,2.701834321000194383e-01
9.737942417906991777e-01,2.274308128976313126e-01

5.562295442418235814e-01,2.702969600270895834e-01
9.737639655373168113e-01,2.275604082898412539e-01

5.564401367374205432e-01,2.704104677880565522e-01
9.737336720369998977e-01,2.276899996515883706e-01

5.566506892428291220e-01,2.705239553975664069e-01
9.737033612902848967e-01,2.278195869805773599e-01

5.568612017915939294e-01,2.706374228702442264e-01
9.736730332977087121e-01,2.279491702745130022e-01

5.570716744172200530e-01,2.707508702206976592e-01
9.736426880598085809e-01,2.280787495311002444e-01

5.572821071531702808e-01,2.708642974635134260e-01
9.736123255771217400e-01,2.282083247480439780e-01

5.574925000328676550e-01,2.709777046132603173e-01
9.735819458501860924e-01,2.283378959230492056e-01

5.577028530896901426e-01,2.710910916844849750e-01
9.735515488795397632e-01,2.284674630538210405e-01

5.579131663569796284e-01,2.712044586917179978e-01
9.735211346657210996e-01,2.285970261380646240e-01

5.581234398680356978e-01,2.713178056494685020e-01
9.734907032092686707e-01,2.287265851734851807e-01

5.583336736561150815e-01,2.714311325722268409e-01
9.734602545107216010e-01,2.288561401577880461e-01

5.585438677544369845e-01,2.715444394744656043e-01
9.734297885706191256e-01,2.289856910886785279e-01

5.587540221961794229e-01,2.716577263706366208e-01
9.733993053895009240e-01,2.291152379638621284e-01

5.589641370144785570e-01,2.717709932751722346e-01
9.733688049679067866e-01,2.292447807810443217e-01

5.591742122424289141e-01,2.718842402024862492e-01
9.733382873063769480e-01,2.293743195379307209e-01

5.593842479130904932e-01,2.719974671669742605e-01
9.733077524054519758e-01,2.295038542322269670e-01

5.595942440594777745e-01,2.721106741830124354e-01
9.732772002656727706e-01,2.296333848616387840e-01

5.598042007145678234e-01,2.722238612649575118e-01
9.732466308875802330e-01,2.297629114238720349e-01

5.600141179112946288e-01,2.723370284271463548e-01
9.732160442717160409e-01,2.298924339166325270e-01

5.602239956825569855e-01,2.724501756838991207e-01
9.731854404186217611e-01,2.300219523376262343e-01

5.604338340612091685e-01,2.725633030495156484e-01
9.731548193288395154e-01,2.301514666845591861e-01

5.606436330800705914e-01,2.726764105382773473e-01
9.731241810029116479e-01,2.302809769551374675e-01

5.608533927719153711e-01,2.727894981644454209e-01
9.730935254413807245e-01,2.304104831470672188e-01

5.610631131694825413e-01,2.729025659422645300e-01
9.730628526447897553e-01,2.305399852580546916e-01

5.612727943054687252e-01,2.730156138859591852e-01
9.730321626136821944e-01,2.306694832858061928e-01

5.614824362125331314e-01,2.731286420097354117e-01
9.730014553486012741e-01,2.307989772280281404e-01

5.616920389232962219e-01,2.732416503277808051e-01
9.729707308500911145e-01,2.309284670824269248e-01

5.619016024703367140e-01,2.733546388542634764e-01
